t,source_time_s,edge_arrival_time_s,seq,twin_x,twin_y,twin_theta,gps_x,gps_y,gps_valid,gps_speed_mps,gps_course_deg,gps_heading_rad,twin_global_theta,gps_age_s,aoi_s,clock_offset_s,arrival_jitter_ms,gps_agreement_m,gps_heading_agreement_deg,firmware_yaw_deg,encoder_v,encoder_omega,imu_omega,omega,yaw_disagreement,slip_indicator,condition,latency_ms,payload_bytes,bytes_per_s,packet_gap,stale,queue_depth,enc_left,enc_right,motor_l,motor_r,voltage,satellites,hdop,contract_reference_valid,contracts,resource_mode,requested_update_rate_hz,evaluation_ms
18.09299999999996,593.212,1789571868.0854454,303,-0.4309625087870496,0.25879484306342265,-0.7032404988868799,0.738151231282247,-1.2990984574731235,True,0.267511109,349.69,,,0.037,0.0,1789571274.8734455,153.06956100459956,1.9477829635448278,,-108.4005,-0.0,0.0,-0.005541420375081997,-0.0011082840750163993,0.005541420375081997,0.01583262964309142,low-motion,556.7786693572998,603,1075.0933088527268,0,False,0,16061,13741,0.0,0.0,12.33693,12,0.86,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.9477829635448278,""heading_error_deg"":null,""aoi_s"":0.0,""position_margin_m"":-0.9477829635448278,""heading_margin_deg"":null,""freshness_margin_s"":1.0,""normalized_margin"":-0.9477829635448278,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":5,""satisfaction_fraction"":0.0}]",economy,2.0,0.5392000311985612
18.66599999999994,593.785,1789571868.7936308,304,-0.4309625087870496,0.25879484306342265,-0.7033755088311677,0.738151231282247,-1.2990984574731235,True,0.159477776,349.69,,,0.027,0.13518524169921875,1789571274.8734455,135.18543434145158,1.9477829635448278,,-108.4189,-0.0,0.0,-0.0011780972450961724,-0.0002356194490192345,0.0011780972450961724,0.003365992128846207,low-motion,701.1868953704834,603,1064.5737783080667,0,False,0,16061,13741,0.0,0.0,12.33693,12,0.86,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13518524169921875,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13518524169921875,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13518524169921875,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.9477829635448278,""heading_error_deg"":null,""aoi_s"":0.13518524169921875,""position_margin_m"":-0.9477829635448278,""heading_margin_deg"":null,""freshness_margin_s"":0.8648147583007812,""normalized_margin"":-0.9477829635448278,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":6,""satisfaction_fraction"":0.0}]",economy,2.0,0.47580001410096884
19.371999999999957,594.491,1789571869.3715262,305,-0.4309625087870496,0.25879484306342265,-0.7032338055491985,1.0332344964681723,-1.2990984574731235,True,0.185199998,349.69,,,0.003,0.007080793380737305,1789571274.8734455,128.10459709169209,2.137967353832844,,-108.2496,-0.0,0.0,0.0010035643198967395,0.00020071286397934792,0.0010035643198967395,0.0028673266282763987,low-motion,569.5767402648926,608,1092.3316680208745,0,False,0,16061,13741,0.0,0.0,12.31363,12,0.86,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.007080793380737305,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.007080793380737305,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.007080793380737305,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.137967353832844,""heading_error_deg"":null,""aoi_s"":0.007080793380737305,""position_margin_m"":-1.137967353832844,""heading_margin_deg"":null,""freshness_margin_s"":0.9929192066192627,""normalized_margin"":-1.137967353832844,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":7,""satisfaction_fraction"":0.0}]",economy,2.0,0.19910000264644623
19.959999999999923,595.079,1789571870.0863585,306,-0.4309625087870496,0.25879484306342265,-0.7031157863851787,0.8861359321926436,-1.6697923624291182,True,0.185199998,349.69,,,0.026,0.1339130401611328,1789571274.8734455,126.83230590823769,2.3354222128815736,,-107.8294,-0.0,0.0,0.0010035643198967395,0.00020071286397934792,0.0010035643198967395,0.0028673266282763987,low-motion,708.8334560394287,611,1062.9000514115273,0,False,0,16061,13741,0.0,0.0,12.31363,12,0.86,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1339130401611328,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1339130401611328,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1339130401611328,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.3354222128815736,""heading_error_deg"":null,""aoi_s"":0.1339130401611328,""position_margin_m"":-1.3354222128815736,""heading_margin_deg"":null,""freshness_margin_s"":0.8660869598388672,""normalized_margin"":-1.3354222128815736,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":8,""satisfaction_fraction"":0.0}]",economy,2.0,0.3656999906525016
20.674999999999955,595.794,1789571870.6780922,307,-0.4309625087870496,0.25879484306342265,-0.7035962318950215,0.8861359321926436,-1.6697923624291182,True,0.051444444,349.69,,,0.032,0.010646820068359375,1789571274.8734455,123.26630592349375,2.3354222128815736,,-107.5976,-0.0,0.0,-0.0033597588100890844,-0.000671951762017817,0.0033597588100890844,0.009599310885968814,low-motion,585.2437019348145,615,1095.4670124907993,0,False,0,16061,13741,0.0,0.0,12.31363,12,0.86,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.010646820068359375,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.010646820068359375,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.010646820068359375,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.3354222128815736,""heading_error_deg"":null,""aoi_s"":0.010646820068359375,""position_margin_m"":-1.3354222128815736,""heading_margin_deg"":null,""freshness_margin_s"":0.9893531799316406,""normalized_margin"":-1.3354222128815736,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":9,""satisfaction_fraction"":0.0}]",economy,2.0,0.39679999463260174
21.246999999999957,596.366,1789571871.3746586,308,-0.4309625087870496,0.25879484306342265,-0.7028574689292375,0.8861359321926436,-2.04159946159418,True,0.051444444,349.69,,,0.026,0.13521313667297363,1789571274.8734455,124.56634330749239,2.6507663533650554,,-107.9088,-0.0,0.0,0.006457718232379019,0.001291543646475804,0.006457718232379019,0.018450623521082912,low-motion,688.3525848388672,614,1064.7024101570414,0,False,0,16061,13741,0.0,0.0,12.31363,12,0.86,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13521313667297363,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13521313667297363,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13521313667297363,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.6507663533650554,""heading_error_deg"":null,""aoi_s"":0.13521313667297363,""position_margin_m"":-1.6507663533650554,""heading_margin_deg"":null,""freshness_margin_s"":0.8647868633270264,""normalized_margin"":-1.6507663533650554,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":10,""satisfaction_fraction"":0.0}]",economy,2.0,0.32490002922713757
21.976999999999975,597.096,1789571871.983055,309,-0.4309625087870496,0.25879484306342265,-0.7031887324212658,1.0332344964681723,-2.5981969157372196,True,0.118322221,349.69,,,0.043,0.013609647750854492,1789571274.8734455,121.603469848651,3.2103387329148223,,-108.2336,-0.0,0.0,-0.0022689280275926286,-0.00045378560551852573,0.0022689280275926286,0.006482651507407511,low-motion,602.2083759307861,611,1093.3234965606594,0,False,0,16061,13741,0.0,0.0,12.31363,12,0.86,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.013609647750854492,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.013609647750854492,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.013609647750854492,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":3.2103387329148223,""heading_error_deg"":null,""aoi_s"":0.013609647750854492,""position_margin_m"":-2.2103387329148223,""heading_margin_deg"":null,""freshness_margin_s"":0.9863903522491455,""normalized_margin"":-2.2103387329148223,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":11,""satisfaction_fraction"":0.0}]",economy,2.0,0.2356999320909381
22.565999999999917,597.685,1789571872.6918907,310,-0.4309625087870496,0.25879484306342265,-0.7024280132134915,1.0332344964681723,-2.5981969157372196,True,0.401266663,67.35,0.3953170755767159,0.39531707557671547,0.041,0.13344526290893555,1789571274.8734455,119.83560180669883,3.2103387329148223,2.5444437451708134e-14,-108.1695,-0.0,0.0,0.006457718232379019,0.001291543646475804,0.006457718232379019,0.018450623521082912,low-motion,705.5070400238037,611,1058.5168539325844,0,False,0,16061,13741,0.0,0.0,12.31363,12,0.86,True,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13344526290893555,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""waiting for 1 s history"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13344526290893555,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""waiting for 5 s history"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13344526290893555,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""waiting for 10 s history"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":3.2103387329148223,""heading_error_deg"":2.5444437451708134e-14,""aoi_s"":0.13344526290893555,""position_margin_m"":-2.2103387329148223,""heading_margin_deg"":4.999999999999974,""freshness_margin_s"":0.8665547370910645,""normalized_margin"":-2.2103387329148223,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":12,""satisfaction_fraction"":0.0}]",economy,2.0,0.6684999680146575
23.269999999999982,598.389,1789571873.2668045,311,-0.4309625087870496,0.25879484306342265,-0.702901067253952,1.6242871634748905,-3.3395847240672643,True,0.396122219,111.58,-0.3766420525803764,0.394844021536255,0.019,0.004359006881713867,1789571274.8734455,129.08625984198352,4.143957857468684,44.202896,-108.1513,-0.0,0.0,-0.0033597588100890844,-0.000671951762017817,0.0033597588100890844,0.009599310885968814,low-motion,569.0088272094727,611,1091.842261610662,0,False,0,16061,13741,0.0,0.0,12.31363,12,0.86,True,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":0.9481556504689416,""heading_error_deg"":44.202896000000024,""aoi_s"":0.004359006881713867,""position_margin_m"":-0.8481556504689416,""heading_margin_deg"":-42.202896000000024,""freshness_margin_s"":0.5956409931182861,""normalized_margin"":-21.101448000000012,""observable"":true,""raw_pass"":false,""reason"":""position tolerance, heading tolerance"",""status"":""withdrawn"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.004359006881713867,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 5 s window"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.004359006881713867,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 10 s window"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":4.143957857468684,""heading_error_deg"":44.202896,""aoi_s"":0.004359006881713867,""position_margin_m"":-3.143957857468684,""heading_margin_deg"":-39.202896,""freshness_margin_s"":0.9956409931182861,""normalized_margin"":-7.8405792000000005,""observable"":true,""raw_pass"":false,""reason"":""position tolerance, heading tolerance"",""status"":""withdrawn"",""observed_evaluations"":13,""satisfaction_fraction"":0.0}]",economy,2.0,0.2712000859901309
23.839999999999918,598.959,1789571873.993136,312,-0.4309625087870496,0.25879484306342265,-0.7027866609214839,1.6242871634748905,-3.3395847240672643,True,0.396122219,111.58,-0.3766420525803764,0.39495842786872304,0.59,0.1606903076171875,1789571274.8734455,156.33147239691425,4.143957857468684,44.20945099999999,-108.1103,-0.0,0.0,0.0010035643198967395,0.00020071286397934792,0.0010035643198967395,0.0028673266282763987,low-motion,722.332239151001,609,1058.0729075635732,0,False,0,16061,13741,0.0,0.0,12.31363,12,0.86,True,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":0.9481556504689416,""heading_error_deg"":44.209451000000016,""aoi_s"":0.1606903076171875,""position_margin_m"":-0.8481556504689416,""heading_margin_deg"":-42.209451000000016,""freshness_margin_s"":0.4393096923828125,""normalized_margin"":-21.104725500000008,""observable"":true,""raw_pass"":false,""reason"":""position tolerance, heading tolerance"",""status"":""withdrawn"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1606903076171875,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 5 s window"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1606903076171875,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 10 s window"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":4.143957857468684,""heading_error_deg"":44.20945099999999,""aoi_s"":0.1606903076171875,""position_margin_m"":-3.143957857468684,""heading_margin_deg"":-39.20945099999999,""freshness_margin_s"":0.8393096923828125,""normalized_margin"":-7.841890199999997,""observable"":true,""raw_pass"":false,""reason"":""position tolerance, heading tolerance"",""status"":""withdrawn"",""observed_evaluations"":14,""satisfaction_fraction"":0.0}]",economy,2.0,0.2626000205054879
