t,source_time_s,edge_arrival_time_s,seq,twin_x,twin_y,twin_theta,gps_x,gps_y,gps_valid,gps_speed_mps,gps_course_deg,gps_heading_rad,twin_global_theta,gps_age_s,aoi_s,clock_offset_s,arrival_jitter_ms,gps_agreement_m,gps_heading_agreement_deg,firmware_yaw_deg,encoder_v,encoder_omega,imu_omega,omega,yaw_disagreement,slip_indicator,condition,latency_ms,payload_bytes,bytes_per_s,packet_gap,stale,queue_depth,enc_left,enc_right,motor_l,motor_r,voltage,satellites,hdop,contract_reference_valid,contracts,resource_mode,requested_update_rate_hz,evaluation_ms
21.221000000000004,986.285,1789572261.1574953,729,-0.4288027282340337,0.28302283671763734,-0.7437203006673689,0.8861362445592684,-0.927291358308062,True,0.056588888,141.14,,,0.021,0.0001468658447265625,1789571274.8723483,136.33196640012102,1.787155548029161,,-111.6272,-0.0,0.0,0.008639379797371931,0.0017278759594743865,0.008639379797371931,0.02468394227820552,low-motion,563.27223777771,610,1106.716042637794,0,False,0,34337,32285,0.0,0.0,12.28914,11,0.9,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0001468658447265625,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0001468658447265625,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0001468658447265625,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.787155548029161,""heading_error_deg"":null,""aoi_s"":0.0001468658447265625,""position_margin_m"":-0.787155548029161,""heading_margin_deg"":null,""freshness_margin_s"":0.9998531341552734,""normalized_margin"":-0.787155548029161,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":12,""satisfaction_fraction"":0.0}]",high,10.0,0.30890002381056547
21.785000000000082,986.849,1789572261.862632,730,-0.4288027282340337,0.28302283671763734,-0.7439762357488813,0.8861362445592684,-0.927291358308062,True,0.066877777,141.14,,,0.012,0.14128375053405762,1789571274.8723483,141.13677597038077,1.787155548029161,,-111.608,-0.0,0.0,-0.0022689280275926286,-0.00045378560551852573,0.0022689280275926286,0.006482651507407511,low-motion,700.0448703765869,610,1069.528750430633,0,False,0,34337,32285,0.0,0.0,12.28914,11,0.9,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14128375053405762,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14128375053405762,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14128375053405762,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.787155548029161,""heading_error_deg"":null,""aoi_s"":0.14128375053405762,""position_margin_m"":-0.787155548029161,""heading_margin_deg"":null,""freshness_margin_s"":0.8587162494659424,""normalized_margin"":-0.787155548029161,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":13,""satisfaction_fraction"":0.0}]",high,10.0,0.4434000002220273
22.504999999999995,987.569,1789572262.447306,731,-0.4288027282340337,0.28302283671763734,-0.7433604835887779,0.8861362445592684,-1.1131949074951064,True,0.061733333,141.14,,,0.036,0.005957603454589844,1789571274.8723483,135.32611846915188,1.917938604706946,,-112.094,-0.0,0.0,0.004276056667386108,0.0008552113334772216,0.004276056667386108,0.012217304763960308,low-motion,575.2348899841309,604,1096.2643456139635,0,False,0,34337,32285,0.0,0.0,12.28914,11,0.9,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.005957603454589844,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.005957603454589844,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.005957603454589844,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.917938604706946,""heading_error_deg"":null,""aoi_s"":0.005957603454589844,""position_margin_m"":-0.917938604706946,""heading_margin_deg"":null,""freshness_margin_s"":0.9940423965454102,""normalized_margin"":-0.917938604706946,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":14,""satisfaction_fraction"":0.0}]",high,10.0,0.367600005120039
23.08000000000004,988.144,1789572263.1509995,732,-0.4288027282340337,0.28302283671763734,-0.7437468558519384,0.8861362445592684,-0.927291358308062,True,0.061733333,141.14,,,0.027,0.13465118408203125,1789571274.8723483,128.69362831111175,1.787155548029161,,-111.9834,-0.0,0.0,-0.0033597588100890844,-0.000671951762017817,0.0033597588100890844,0.009599310885968814,low-motion,696.1822509765625,610,1063.923946089737,0,False,0,34337,32285,0.0,0.0,12.28914,11,0.9,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13465118408203125,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13465118408203125,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13465118408203125,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.787155548029161,""heading_error_deg"":null,""aoi_s"":0.13465118408203125,""position_margin_m"":-0.787155548029161,""heading_margin_deg"":null,""freshness_margin_s"":0.8653488159179688,""normalized_margin"":-0.787155548029161,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":15,""satisfaction_fraction"":0.0}]",high,10.0,0.5818998906761408
23.780000000000086,988.844,1789572263.7166717,733,-0.4288027282340337,0.28302283671763734,-0.7442172220853509,0.8861362445592684,-0.927291358308062,True,0.097744444,141.14,,,0.019,0.00032329559326171875,1789571274.8723483,134.32784080509919,1.787155548029161,,-112.2738,-0.0,0.0,-0.0033597588100890844,-0.000671951762017817,0.0033597588100890844,0.009599310885968814,low-motion,556.1482906341553,609,1095.0390920038872,0,False,0,34337,32285,0.0,0.0,12.28914,11,0.9,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.00032329559326171875,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.00032329559326171875,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.00032329559326171875,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.787155548029161,""heading_error_deg"":null,""aoi_s"":0.00032329559326171875,""position_margin_m"":-0.787155548029161,""heading_margin_deg"":null,""freshness_margin_s"":0.9996767044067383,""normalized_margin"":-0.787155548029161,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":16,""satisfaction_fraction"":0.0}]",high,10.0,0.43869996443390846
24.341999999999985,989.406,1789572264.4157004,734,-0.4288027282340337,0.28302283671763734,-0.7431235464161738,0.8861362445592684,-1.1131949074951064,True,0.077166666,141.14,,,0.011,0.13735222816467285,1789571274.8723483,137.02873039255792,1.917938604706946,,-112.3428,-0.0,0.0,0.009730210579868387,0.0019460421159736775,0.009730210579868387,0.027800601656766823,low-motion,692.4374103546143,605,1068.9496930650148,0,False,0,34337,32285,0.0,0.0,12.28914,11,0.9,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13735222816467285,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13735222816467285,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13735222816467285,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.917938604706946,""heading_error_deg"":null,""aoi_s"":0.13735222816467285,""position_margin_m"":-0.917938604706946,""heading_margin_deg"":null,""freshness_margin_s"":0.8626477718353271,""normalized_margin"":-0.917938604706946,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":17,""satisfaction_fraction"":0.0}]",high,10.0,0.1919999485835433
25.043999999999983,990.108,1789572264.9835968,735,-0.4288027282340337,0.28302283671763734,-0.743442103911248,1.0341209978451902,-0.927291358308062,True,0.077166666,141.14,,,0.021,0.003248453140258789,1789571274.8723483,134.10363388061342,1.8986854081195828,,-112.5481,-0.0,0.0,-0.0022689280275926286,-0.00045378560551852573,0.0022689280275926286,0.006482651507407511,low-motion,554.6550750732422,602,1105.2252837251217,0,False,0,34337,32285,0.0,0.0,12.28914,11,0.9,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.003248453140258789,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.003248453140258789,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.003248453140258789,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.8986854081195828,""heading_error_deg"":null,""aoi_s"":0.003248453140258789,""position_margin_m"":-0.8986854081195828,""heading_margin_deg"":null,""freshness_margin_s"":0.9967515468597412,""normalized_margin"":-0.8986854081195828,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":18,""satisfaction_fraction"":0.0}]",high,10.0,0.30800001695752144
25.617000000000075,990.681,1789572265.6893804,736,-0.4288027282340337,0.28302283671763734,-0.7435771138555358,1.0341209978451902,-0.927291358308062,True,0.195488887,141.14,,,0.023,0.1360321044921875,1789571274.8723483,132.78360557546875,1.8986854081195828,,-112.362,-0.0,0.0,-0.0011780972450961724,-0.0002356194490192345,0.0011780972450961724,0.003365992128846207,low-motion,696.3560581207275,604,1071.0774528590541,0,False,0,34337,32285,0.0,0.0,12.28914,11,0.9,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1360321044921875,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1360321044921875,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1360321044921875,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.8986854081195828,""heading_error_deg"":null,""aoi_s"":0.1360321044921875,""position_margin_m"":-0.8986854081195828,""heading_margin_deg"":null,""freshness_margin_s"":0.8639678955078125,""normalized_margin"":-0.8986854081195828,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":19,""satisfaction_fraction"":0.0}]",high,10.0,0.3242999082431197
26.32400000000007,991.388,1789572266.263608,737,-0.4288027282340337,0.28302283671763734,-0.7437436968059923,1.0341209978451902,-0.927291358308062,True,0.195488887,141.14,,,0.026,0.0032596588134765625,1789571274.8723483,132.77242851256688,1.8986854081195828,,-112.5497,-0.0,0.0,-0.0011780972450961724,-0.0002356194490192345,0.0011780972450961724,0.003365992128846207,low-motion,554.4981956481934,603,1101.3466247496956,0,False,0,34337,32285,0.0,0.0,12.28914,11,0.9,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0032596588134765625,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0032596588134765625,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0032596588134765625,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.8986854081195828,""heading_error_deg"":null,""aoi_s"":0.0032596588134765625,""position_margin_m"":-0.8986854081195828,""heading_margin_deg"":null,""freshness_margin_s"":0.9967403411865234,""normalized_margin"":-0.8986854081195828,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":20,""satisfaction_fraction"":0.0}]",high,10.0,0.4205999430269003
26.88499999999999,991.949,1789572266.9565704,738,-0.42847885859329177,0.2827248442330728,-0.7438758793168923,1.0341209978451902,-0.927291358308062,True,0.108033332,141.14,,,0.011,0.1352221965789795,1789571274.8723483,131.96240806587411,1.8982459141180672,,-113.181,0.0007844981655021442,0.0,-0.0011780972450961724,-0.0002356194490192345,0.0011780972450961724,0.003365992128846207,low-motion,686.4614486694336,622,1077.5593299630639,0,False,0,34334,32282,0.0111289,0.011209322,12.28914,11,0.9,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1352221965789795,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1352221965789795,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1352221965789795,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.8982459141180672,""heading_error_deg"":null,""aoi_s"":0.1352221965789795,""position_margin_m"":-0.8982459141180672,""heading_margin_deg"":null,""freshness_margin_s"":0.8647778034210205,""normalized_margin"":-0.8982459141180672,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":21,""satisfaction_fraction"":0.0}]",high,10.0,0.5831000162288547
